Remote Browser Emulator for TPC-W.
  ECE 902  Fall '99
  Version 1.5
System's current path is /root/loadtest
rt:6.19,through:26.8,tt:0.34,num_interact:404,Intrvl:15,num_users:581,errors:0
rt:6.55,through:25.2,tt:0.38,num_interact:378,Intrvl:15,num_users:601,errors:0
rt:6.67,through:24.47,tt:0.31,num_interact:367,Intrvl:15,num_users:581,errors:0
rt:6.73,through:28,tt:0.38,num_interact:420,Intrvl:15,num_users:638,errors:0
rt:8.14,through:26.8,tt:0.38,num_interact:402,Intrvl:15,num_users:710,errors:0
rt:10.47,through:26.73,tt:0.39,num_interact:401,Intrvl:15,num_users:725,errors:0
rt:11.64,through:24.2,tt:0.34,num_interact:363,Intrvl:15,num_users:702,errors:0
rt:11.75,through:25.2,tt:0.37,num_interact:378,Intrvl:15,num_users:735,errors:0
rt:11.71,through:22.07,tt:0.34,num_interact:331,Intrvl:15,num_users:668,errors:0
rt:11.3,through:16.93,tt:0.34,num_interact:254,Intrvl:15,num_users:591,errors:0
rt:8.16,through:26.07,tt:0.35,num_interact:391,Intrvl:15,num_users:630,errors:0
rt:8.14,through:22.4,tt:0.35,num_interact:336,Intrvl:15,num_users:598,errors:0
rt:7.42,through:25.8,tt:0.37,num_interact:387,Intrvl:15,num_users:622,errors:0
rt:7.87,through:28,tt:0.36,num_interact:420,Intrvl:15,num_users:677,errors:0
rt:9.79,through:25.6,tt:0.37,num_interact:384,Intrvl:15,num_users:687,errors:0
rt:10.2,through:20.2,tt:0.33,num_interact:320,Intrvl:15,num_users:624,errors:0
rt:8.99,through:24.07,tt:0.32,num_interact:361,Intrvl:15,num_users:625,errors:0
rt:8.59,through:25.53,tt:0.32,num_interact:383,Intrvl:15,num_users:623,errors:0
rt:8.06,through:26.2,tt:0.35,num_interact:393,Intrvl:15,num_users:626,errors:0
rt:7.73,through:25.87,tt:0.32,num_interact:388,Intrvl:15,num_users:633,errors:0
rt:8.34,through:22.8,tt:0.33,num_interact:342,Intrvl:15,num_users:605,errors:0
rt:7.91,through:27.6,tt:0.39,num_interact:414,Intrvl:15,num_users:693,errors:6
rt:8.49,through:27.93,tt:0.37,num_interact:419,Intrvl:15,num_users:644,errors:0
rt:6.41,through:33.33,tt:0.36,num_interact:500,Intrvl:15,num_users:628,errors:0
rt:6.05,through:33.8,tt:0.35,num_interact:507,Intrvl:15,num_users:638,errors:0
rt:6.57,through:35.07,tt:0.34,num_interact:528,Intrvl:15,num_users:648,errors:0
rt:6.27,through:27.47,tt:0.36,num_interact:412,Intrvl:15,num_users:589,errors:0
rt:6.41,through:34.47,tt:0.37,num_interact:517,Intrvl:15,num_users:662,errors:0
rt:5.17,through:27.4,tt:0.36,num_interact:411,Intrvl:15,num_users:566,errors:0
rt:4.94,through:33.53,tt:0.37,num_interact:503,Intrvl:15,num_users:582,errors:0
rt:4.95,through:36.2,tt:0.37,num_interact:543,Intrvl:15,num_users:628,errors:0
rt:5.67,through:34.67,tt:0.33,num_interact:520,Intrvl:15,num_users:632,errors:0
rt:5.58,through:28.87,tt:0.34,num_interact:433,Intrvl:15,num_users:572,errors:0
rt:5.13,through:36.07,tt:0.36,num_interact:541,Intrvl:15,num_users:622,errors:0
rt:5.66,through:33.2,tt:0.33,num_interact:498,Intrvl:15,num_users:619,errors:0
rt:5.94,through:35.53,tt:0.34,num_interact:533,Intrvl:15,num_users:653,errors:0
rt:6.46,through:33.2,tt:0.34,num_interact:498,Intrvl:15,num_users:638,errors:0
rt:6.59,through:31.67,tt:0.3,num_interact:475,Intrvl:15,num_users:618,errors:0
rt:6.18,through:35.33,tt:0.39,num_interact:530,Intrvl:15,num_users:655,errors:0
rt:6.18,through:28.2,tt:0.37,num_interact:423,Intrvl:15,num_users:598,errors:0
rt:5.53,through:31.93,tt:0.34,num_interact:479,Intrvl:15,num_users:594,errors:0
rt:5.97,through:36.13,tt:0.38,num_interact:542,Intrvl:15,num_users:658,errors:0
rt:5.22,through:30.27,tt:0.36,num_interact:454,Intrvl:15,num_users:582,errors:0
rt:7.16,through:34.4,tt:0.37,num_interact:516,Intrvl:15,num_users:693,errors:0
rt:8.24,through:30.33,tt:0.4,num_interact:455,Intrvl:15,num_users:716,errors:0
rt:6.08,through:38.2,tt:0.34,num_interact:573,Intrvl:15,num_users:596,errors:0
rt:5.69,through:35.27,tt:0.37,num_interact:529,Intrvl:15,num_users:653,errors:0
rt:6.64,through:34.87,tt:0.36,num_interact:523,Intrvl:15,num_users:664,errors:0
rt:6.15,through:27.33,tt:0.35,num_interact:410,Intrvl:15,num_users:586,errors:0
rt:5.57,through:34.6,tt:0.34,num_interact:519,Intrvl:15,num_users:614,errors:0
rt:5.54,through:34.67,tt:0.36,num_interact:520,Intrvl:15,num_users:631,errors:0
rt:5.88,through:32.07,tt:0.35,num_interact:481,Intrvl:15,num_users:608,errors:0
rt:5.58,through:32.47,tt:0.38,num_interact:487,Intrvl:15,num_users:593,errors:0
rt:5.62,through:35.47,tt:0.36,num_interact:532,Intrvl:15,num_users:644,errors:0
rt:5.79,through:30.93,tt:0.33,num_interact:464,Intrvl:15,num_users:607,errors:0
rt:5.29,through:32.67,tt:0.33,num_interact:495,Intrvl:15,num_users:596,errors:0
rt:5.1,through:32.6,tt:0.34,num_interact:489,Intrvl:15,num_users:603,errors:0
rt:4.54,through:32.73,tt:0.36,num_interact:491,Intrvl:15,num_users:543,errors:0
rt:5.37,through:34.93,tt:0.36,num_interact:524,Intrvl:15,num_users:631,errors:0
rt:5.71,through:32.27,tt:0.34,num_interact:487,Intrvl:15,num_users:598,errors:0
rt:4.95,through:30.8,tt:0.32,num_interact:462,Intrvl:15,num_users:555,errors:0
rt:4.09,through:35.53,tt:0.35,num_interact:533,Intrvl:15,num_users:560,errors:0
rt:5.16,through:34.13,tt:0.35,num_interact:512,Intrvl:15,num_users:605,errors:0
rt:5.23,through:31.93,tt:0.37,num_interact:479,Intrvl:15,num_users:578,errors:0
rt:5.14,through:35.87,tt:0.36,num_interact:538,Intrvl:15,num_users:616,errors:0
rt:5.74,through:34.87,tt:0.36,num_interact:523,Intrvl:15,num_users:635,errors:0
rt:6.66,through:34.47,tt:0.39,num_interact:517,Intrvl:15,num_users:636,errors:0
rt:6.6,through:35.93,tt:0.36,num_interact:539,Intrvl:15,num_users:648,errors:0
rt:4.29,through:24.87,tt:0.34,num_interact:373,Intrvl:15,num_users:418,errors:0
rt:3.72,through:29.4,tt:0.3,num_interact:441,Intrvl:15,num_users:417,errors:0
rt:3.32,through:33.2,tt:0.36,num_interact:498,Intrvl:15,num_users:422,errors:0
rt:3.28,through:33.07,tt:0.35,num_interact:496,Intrvl:15,num_users:419,errors:0
rt:2.92,through:33.53,tt:0.34,num_interact:503,Intrvl:15,num_users:380,errors:0
rt:2.95,through:34.07,tt:0.32,num_interact:511,Intrvl:15,num_users:386,errors:0
rt:2.6,through:32.07,tt:0.33,num_interact:481,Intrvl:15,num_users:368,errors:0
rt:3.42,through:34,tt:0.35,num_interact:510,Intrvl:15,num_users:404,errors:0
rt:2.88,through:31.33,tt:0.35,num_interact:470,Intrvl:15,num_users:363,errors:10
rt:2.86,through:31.27,tt:0.36,num_interact:469,Intrvl:15,num_users:376,errors:3
rt:2.33,through:42.4,tt:0.36,num_interact:636,Intrvl:15,num_users:360,errors:0
rt:2.2,through:41.93,tt:0.37,num_interact:629,Intrvl:15,num_users:381,errors:0
rt:2.77,through:41.4,tt:0.35,num_interact:621,Intrvl:15,num_users:394,errors:0
rt:2.73,through:42.6,tt:0.36,num_interact:643,Intrvl:15,num_users:390,errors:0
rt:2.01,through:42.07,tt:0.35,num_interact:631,Intrvl:15,num_users:343,errors:0
rt:2.64,through:41.13,tt:0.38,num_interact:635,Intrvl:15,num_users:395,errors:0
rt:2.93,through:42.47,tt:0.36,num_interact:637,Intrvl:15,num_users:388,errors:0
rt:3.06,through:42.47,tt:0.33,num_interact:637,Intrvl:15,num_users:389,errors:0
rt:3.4,through:43.6,tt:0.37,num_interact:654,Intrvl:15,num_users:424,errors:0
rt:3.45,through:43.13,tt:0.35,num_interact:651,Intrvl:15,num_users:411,errors:0
rt:2.49,through:39.33,tt:0.32,num_interact:590,Intrvl:15,num_users:352,errors:0
rt:2.42,through:43.6,tt:0.34,num_interact:655,Intrvl:15,num_users:376,errors:0
rt:3.02,through:41.13,tt:0.34,num_interact:617,Intrvl:15,num_users:403,errors:0
rt:2.99,through:41.8,tt:0.34,num_interact:627,Intrvl:15,num_users:381,errors:0
rt:2.99,through:41,tt:0.34,num_interact:615,Intrvl:15,num_users:403,errors:0
rt:3.2,through:41.87,tt:0.36,num_interact:628,Intrvl:15,num_users:390,errors:0
rt:2.68,through:43.87,tt:0.36,num_interact:663,Intrvl:15,num_users:378,errors:0
rt:2.07,through:38.4,tt:0.35,num_interact:576,Intrvl:15,num_users:345,errors:0
rt:2.06,through:40.33,tt:0.37,num_interact:605,Intrvl:15,num_users:342,errors:0
rt:2.88,through:42,tt:0.37,num_interact:630,Intrvl:15,num_users:409,errors:0
rt:4.56,through:46.47,tt:0.34,num_interact:697,Intrvl:15,num_users:456,errors:0
rt:2.48,through:42.27,tt:0.35,num_interact:634,Intrvl:15,num_users:362,errors:0
rt:2.83,through:43.07,tt:0.33,num_interact:646,Intrvl:15,num_users:408,errors:0
rt:2.83,through:39.8,tt:0.32,num_interact:597,Intrvl:15,num_users:368,errors:0
rt:3.7,through:41.13,tt:0.39,num_interact:631,Intrvl:15,num_users:435,errors:0
rt:3.13,through:41.47,tt:0.36,num_interact:622,Intrvl:15,num_users:397,errors:0
rt:3.12,through:41.8,tt:0.33,num_interact:627,Intrvl:15,num_users:385,errors:0
rt:2.05,through:39.07,tt:0.36,num_interact:586,Intrvl:15,num_users:343,errors:0
rt:3.07,through:43.4,tt:0.36,num_interact:651,Intrvl:15,num_users:415,errors:0
rt:3.47,through:43.53,tt:0.34,num_interact:653,Intrvl:15,num_users:423,errors:0
rt:3.49,through:37.47,tt:0.33,num_interact:564,Intrvl:15,num_users:394,errors:0
rt:2.54,through:43.47,tt:0.33,num_interact:652,Intrvl:15,num_users:363,errors:0
rt:2.12,through:39.13,tt:0.35,num_interact:587,Intrvl:15,num_users:343,errors:0
rt:2.14,through:44.67,tt:0.34,num_interact:670,Intrvl:15,num_users:361,errors:0
rt:2.79,through:42.67,tt:0.37,num_interact:640,Intrvl:15,num_users:394,errors:7
rt:5.14,through:36.8,tt:0.38,num_interact:552,Intrvl:15,num_users:474,errors:0
rt:4.04,through:45.13,tt:0.33,num_interact:677,Intrvl:15,num_users:407,errors:0
rt:2.11,through:44.8,tt:0.34,num_interact:672,Intrvl:15,num_users:362,errors:0
rt:3.05,through:44.2,tt:0.37,num_interact:663,Intrvl:15,num_users:416,errors:0
rt:3.85,through:43.13,tt:0.36,num_interact:647,Intrvl:15,num_users:415,errors:0
rt:3.07,through:47.4,tt:0.37,num_interact:711,Intrvl:15,num_users:401,errors:0
rt:3.45,through:42.2,tt:0.38,num_interact:633,Intrvl:15,num_users:443,errors:0
rt:2.66,through:46.33,tt:0.33,num_interact:719,Intrvl:15,num_users:371,errors:0
rt:3,through:51.47,tt:0.34,num_interact:772,Intrvl:15,num_users:407,errors:0
rt:2.76,through:42.67,tt:0.35,num_interact:640,Intrvl:15,num_users:387,errors:0
rt:3.16,through:58.93,tt:0.36,num_interact:884,Intrvl:15,num_users:403,errors:0
rt:2.61,through:43.87,tt:0.36,num_interact:658,Intrvl:15,num_users:380,errors:0
rt:3.29,through:54.93,tt:0.34,num_interact:862,Intrvl:15,num_users:408,errors:0
rt:2.83,through:43.87,tt:0.34,num_interact:661,Intrvl:15,num_users:392,errors:0
rt:3.12,through:47.47,tt:0.35,num_interact:712,Intrvl:15,num_users:408,errors:0
Terminating EBs...
EB TPCW Broswing Mix EB #65commiting suicide!
EB TPCW Broswing Mix EB #15489commiting suicide!
EB TPCW Broswing Mix EB #15777commiting suicide!
EB TPCW Broswing Mix EB #220commiting suicide!
EB TPCW Broswing Mix EB #15717commiting suicide!
EB TPCW Broswing Mix EB #198commiting suicide!
EB TPCW Broswing Mix EB #298commiting suicide!
EB TPCW Broswing Mix EB #15799commiting suicide!
EB TPCW Broswing Mix EB #15778commiting suicide!
EB TPCW Broswing Mix EB #211commiting suicide!
EB TPCW Broswing Mix EB #15504commiting suicide!
EB TPCW Broswing Mix EB #15715commiting suicide!
EB TPCW Broswing Mix EB #184commiting suicide!
EB TPCW Broswing Mix EB #86commiting suicide!
EB TPCW Broswing Mix EB #1043commiting suicide!
EB TPCW Broswing Mix EB #233commiting suicide!
EB TPCW Broswing Mix EB #15493commiting suicide!
EB TPCW Broswing Mix EB #15624commiting suicide!
EB TPCW Broswing Mix EB #15776commiting suicide!
EB TPCW Broswing Mix EB #265commiting suicide!
EB TPCW Broswing Mix EB #15797commiting suicide!
EB TPCW Broswing Mix EB #187commiting suicide!
EB TPCW Broswing Mix EB #153commiting suicide!
EB TPCW Broswing Mix EB #15807commiting suicide!
EB TPCW Broswing Mix EB #15775commiting suicide!
EB TPCW Broswing Mix EB #15490commiting suicide!
EB TPCW Broswing Mix EB #263commiting suicide!
EB TPCW Broswing Mix EB #15499commiting suicide!
EB TPCW Broswing Mix EB #272commiting suicide!
EB TPCW Broswing Mix EB #314commiting suicide!
EB TPCW Broswing Mix EB #15800commiting suicide!
EB TPCW Broswing Mix EB #152commiting suicide!
EB TPCW Broswing Mix EB #171commiting suicide!
EB TPCW Broswing Mix EB #15804commiting suicide!
EB TPCW Broswing Mix EB #227commiting suicide!
EB TPCW Broswing Mix EB #260commiting suicide!
EB TPCW Broswing Mix EB #22commiting suicide!
EB TPCW Broswing Mix EB #15625commiting suicide!
EB TPCW Broswing Mix EB #266commiting suicide!
EB TPCW Broswing Mix EB #15503commiting suicide!
EB TPCW Broswing Mix EB #125commiting suicide!
EB TPCW Broswing Mix EB #15619commiting suicide!
EB TPCW Broswing Mix EB #15488commiting suicide!
EB TPCW Broswing Mix EB #72commiting suicide!
EB TPCW Broswing Mix EB #234commiting suicide!
EB TPCW Broswing Mix EB #54commiting suicide!
EB TPCW Broswing Mix EB #110commiting suicide!
EB TPCW Broswing Mix EB #15771commiting suicide!
EB TPCW Broswing Mix EB #15716commiting suicide!
EB TPCW Broswing Mix EB #217commiting suicide!
EB TPCW Broswing Mix EB #24commiting suicide!
EB TPCW Broswing Mix EB #15620commiting suicide!
EB TPCW Broswing Mix EB #15621commiting suicide!
EB TPCW Broswing Mix EB #105commiting suicide!
EB TPCW Broswing Mix EB #200commiting suicide!
EB TPCW Broswing Mix EB #1047commiting suicide!
EB TPCW Broswing Mix EB #15798commiting suicide!
EB TPCW Broswing Mix EB #237commiting suicide!
EB TPCW Broswing Mix EB #193commiting suicide!
EB TPCW Broswing Mix EB #120commiting suicide!
EB TPCW Broswing Mix EB #132commiting suicide!
EB TPCW Broswing Mix EB #236commiting suicide!
EB TPCW Broswing Mix EB #15772commiting suicide!
EB TPCW Broswing Mix EB #28commiting suicide!
EB TPCW Broswing Mix EB #231commiting suicide!
EB TPCW Broswing Mix EB #15795commiting suicide!
EB TPCW Broswing Mix EB #15809commiting suicide!
EB TPCW Broswing Mix EB #275commiting suicide!
EB TPCW Broswing Mix EB #15769commiting suicide!
EB TPCW Broswing Mix EB #15497commiting suicide!
EB TPCW Broswing Mix EB #15491commiting suicide!
EB TPCW Broswing Mix EB #183commiting suicide!
EB TPCW Broswing Mix EB #67commiting suicide!
EB TPCW Broswing Mix EB #15626commiting suicide!
EB TPCW Broswing Mix EB #15181commiting suicide!
EB TPCW Broswing Mix EB #139commiting suicide!
EB TPCW Broswing Mix EB #162commiting suicide!
EB TPCW Broswing Mix EB #230commiting suicide!
EB TPCW Broswing Mix EB #15500commiting suicide!
EB TPCW Broswing Mix EB #15773commiting suicide!
EB TPCW Broswing Mix EB #15718commiting suicide!
EB TPCW Broswing Mix EB #15494commiting suicide!
EB TPCW Broswing Mix EB #15723commiting suicide!
EB TPCW Broswing Mix EB #137commiting suicide!
EB TPCW Broswing Mix EB #246commiting suicide!
EB TPCW Broswing Mix EB #58commiting suicide!
EB TPCW Broswing Mix EB #192commiting suicide!
EB TPCW Broswing Mix EB #222commiting suicide!
EB TPCW Broswing Mix EB #269commiting suicide!
EB TPCW Broswing Mix EB #15719commiting suicide!
EB TPCW Broswing Mix EB #191commiting suicide!
EB TPCW Broswing Mix EB #15622commiting suicide!
EB TPCW Broswing Mix EB #15810commiting suicide!
EB TPCW Broswing Mix EB #15805commiting suicide!
EB TPCW Broswing Mix EB #15803commiting suicide!
EB TPCW Broswing Mix EB #15720commiting suicide!
EB TPCW Broswing Mix EB #225commiting suicide!
EB TPCW Broswing Mix EB #316commiting suicide!
EB TPCW Broswing Mix EB #36commiting suicide!
EB TPCW Broswing Mix EB #15492commiting suicide!
EB TPCW Broswing Mix EB #91commiting suicide!
EB TPCW Broswing Mix EB #15767commiting suicide!
EB TPCW Broswing Mix EB #15498commiting suicide!
EB TPCW Broswing Mix EB #15627commiting suicide!
EB TPCW Broswing Mix EB #170commiting suicide!
EB TPCW Broswing Mix EB #121commiting suicide!
EB TPCW Broswing Mix EB #199commiting suicide!
EB TPCW Broswing Mix EB #304commiting suicide!
EB TPCW Broswing Mix EB #201commiting suicide!
EB TPCW Broswing Mix EB #15806commiting suicide!
EB TPCW Broswing Mix EB #186commiting suicide!
EB TPCW Broswing Mix EB #292commiting suicide!
EB TPCW Broswing Mix EB #219commiting suicide!
EB TPCW Broswing Mix EB #288commiting suicide!
EB TPCW Broswing Mix EB #15623commiting suicide!
EB TPCW Broswing Mix EB #168commiting suicide!
EB TPCW Broswing Mix EB #50commiting suicide!
EB TPCW Broswing Mix EB #293commiting suicide!
EB TPCW Broswing Mix EB #15774commiting suicide!
EB TPCW Broswing Mix EB #15501commiting suicide!
EB TPCW Broswing Mix EB #60commiting suicide!
EB TPCW Broswing Mix EB #218commiting suicide!
EB TPCW Broswing Mix EB #114commiting suicide!
EB TPCW Broswing Mix EB #289commiting suicide!
EB TPCW Broswing Mix EB #15496commiting suicide!
EB TPCW Broswing Mix EB #190commiting suicide!
EB TPCW Broswing Mix EB #15796commiting suicide!
EB TPCW Broswing Mix EB #15770commiting suicide!
EB TPCW Broswing Mix EB #15721commiting suicide!
EB TPCW Broswing Mix EB #308commiting suicide!
EB TPCW Broswing Mix EB #71commiting suicide!
EB TPCW Broswing Mix EB #306commiting suicide!
EB TPCW Broswing Mix EB #82commiting suicide!
EB TPCW Broswing Mix EB #15506commiting suicide!
EB TPCW Broswing Mix EB #249commiting suicide!
EB TPCW Broswing Mix EB #205commiting suicide!
EB TPCW Broswing Mix EB #164commiting suicide!
EB TPCW Broswing Mix EB #319commiting suicide!
EB TPCW Broswing Mix EB #15722commiting suicide!
EB TPCW Broswing Mix EB #276commiting suicide!
EB TPCW Broswing Mix EB #15768commiting suicide!
EB TPCW Broswing Mix EB #15802commiting suicide!
EB TPCW Broswing Mix EB #195commiting suicide!
EB TPCW Broswing Mix EB #254commiting suicide!
EB TPCW Broswing Mix EB #15502commiting suicide!
EB TPCW Broswing Mix EB #212commiting suicide!
EB TPCW Broswing Mix EB #135commiting suicide!
EB TPCW Broswing Mix EB #15495commiting suicide!
EB TPCW Broswing Mix EB #15808commiting suicide!
EB TPCW Broswing Mix EB #216commiting suicide!
EB TPCW Broswing Mix EB #206commiting suicide!
EB TPCW Broswing Mix EB #15505commiting suicide!
EB TPCW Broswing Mix EB #15801commiting suicide!
EBs finished.
Really finishing RBE!.
